latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.287381;2.727428;370.71;0;1083;935;86.1;93.67;;;
46.287319;2.727183;370.46;-1;1083;935;86.12;93.65;;;
46.287258;2.726939;370.39;-1;1083;935;86.14;93.63;;;
46.287203;2.726692;370.33;-1;1083;935;86.16;93.61;;;
46.287164;2.726439;369.95;-1;1083;935;86.18;93.59;;;
46.287144;2.726181;369.95;-1;1083;935;86.2;93.57;;;
46.287128;2.725922;369.79;0;1083;935;86.22;93.55;;;
46.287114;2.725664;369.97;0;1084;934;86.24;93.53;;;
46.2871;2.725406;369.74;0;1084;934;86.26;93.51;;;
46.287089;2.725144;370.13;0;1084;934;86.28;93.49;;;
46.287089;2.724886;370.36;0;1084;934;86.3;93.47;;;
46.287086;2.724628;370.04;0;1084;934;86.32;93.45;;;
46.287083;2.724367;370.43;0;1084;934;86.34;93.43;;;
46.287081;2.724108;370.39;0;1084;934;86.36;93.41;;;
46.287081;2.723847;370.3;0;1084;934;86.38;93.39;;;
46.287075;2.723589;370.38;0;1084;934;86.4;93.37;;;
46.287072;2.723328;369.81;-1;1084;934;86.42;93.35;;;
46.287069;2.723069;369.81;-1;1084;934;86.44;93.33;;;
46.287072;2.722811;370.04;-1;1084;934;86.46;93.31;;;
46.287075;2.72255;369.7;-1;1084;934;86.48;93.29;;;
46.287075;2.722292;369.57;-2;1084;934;86.5;93.27;;;
46.287078;2.722031;369.14;-2;1084;934;86.52;93.25;;;
46.287078;2.721772;368.78;-3;1084;934;86.54;93.23;;;
46.287081;2.721511;368.33;-3;1084;934;86.56;93.21;;;
46.287081;2.721253;367.61;-3;1084;934;86.58;93.19;;;
46.287081;2.720994;367.07;-3;1084;934;86.6;93.17;;;
46.287067;2.720736;366.1;-2;1084;934;86.62;93.15;;;
46.287172;2.720594;366.44;-2;1084;934;86.64;93.13;;;
46.287258;2.720375;366.21;-2;1084;934;86.66;93.11;;;
46.287186;2.720147;365.41;-3;1084;934;86.68;93.09;;;
46.287172;2.719906;364.39;-3;1084;934;86.7;93.07;;;
46.287242;2.719667;363.32;-4;1084;934;86.72;93.05;;;
46.287308;2.719425;362.4;-4;1084;934;86.74;93.03;;;
46.287375;2.719183;361.07;-5;1084;934;86.76;93.01;;;
46.287439;2.718942;359.79;-5;1084;934;86.78;92.99;;;
46.287539;2.718725;358.87;-5;1084;934;86.8;92.97;;;
46.287642;2.718514;357.77;-6;1084;934;86.82;92.95;;;
46.287747;2.718303;356.62;-6;1084;934;86.84;92.93;;;
46.287853;2.718092;355.04;-6;1084;934;86.86;92.91;;;
46.287964;2.717889;353.67;-6;1084;934;86.88;92.89;;;
46.288075;2.717686;352.53;-5;1084;934;86.9;92.87;;;
46.288186;2.717481;351.66;-5;1084;934;86.92;92.85;;;
46.288292;2.717269;350.69;-4;1084;934;86.94;92.83;;;
46.288392;2.717056;349.75;-4;1084;934;86.96;92.81;;;
46.288483;2.716833;348.47;-3;1084;934;86.98;92.79;;;
46.288572;2.716606;347.92;-2;1084;934;87;92.77;;;
46.288661;2.716381;347.63;-1;1084;934;87.02;92.75;;;
46.288739;2.716147;347.66;0;1084;934;87.04;92.73;;;
46.288811;2.715908;347.87;1;1084;934;87.06;92.71;;;
46.288872;2.715664;347.98;2;1084;934;87.08;92.69;;;
46.288931;2.715419;348.85;3;1085;933;87.1;92.67;;;
46.288981;2.715169;349.59;4;1086;932;87.12;92.65;;;
46.289031;2.714919;350.63;5;1087;931;87.14;92.63;;;
46.289083;2.714672;351.78;6;1088;930;87.16;92.61;;;
46.289136;2.714425;352.92;6;1089;929;87.18;92.59;;;
46.289189;2.714175;354.48;6;1090;928;87.2;92.57;;;
46.289242;2.713928;355.73;6;1091;927;87.22;92.55;;;
46.289294;2.713681;357.1;6;1093;925;87.24;92.53;;;
46.289344;2.713431;358.87;6;1094;924;87.26;92.51;;;
46.289397;2.713183;359.34;6;1095;923;87.28;92.49;;;
46.28945;2.712933;360.42;6;1096;922;87.3;92.47;;;
46.289503;2.712686;361.36;5;1097;921;87.32;92.45;;;
46.289553;2.712439;362.56;5;1099;919;87.34;92.43;;;
46.289606;2.712189;363.85;5;1100;918;87.36;92.41;;;
46.289658;2.711942;364.91;5;1101;917;87.38;92.39;;;
46.289711;2.711692;365.77;4;1102;916;87.4;92.37;;;
46.289761;2.711444;366.78;4;1102;916;87.42;92.35;;;
46.289814;2.711194;367.75;3;1103;915;87.44;92.33;;;
46.289867;2.710947;368.01;3;1103;915;87.46;92.31;;;
46.289917;2.710697;368.87;2;1104;914;87.48;92.29;;;
46.289969;2.71045;368.87;1;1104;914;87.5;92.27;;;
46.290022;2.7102;369.01;1;1104;914;87.52;92.25;;;
46.290072;2.709953;368.65;0;1104;914;87.54;92.23;;;
46.290125;2.709703;368.36;-1;1104;914;87.56;92.21;;;
46.290178;2.709456;368.15;-2;1104;914;87.58;92.19;;;
46.290233;2.709208;368.19;-2;1104;914;87.6;92.17;;;
46.290283;2.708958;367.86;-3;1104;914;87.62;92.15;;;
46.290333;2.708711;367.37;-3;1104;914;87.64;92.13;;;
46.290389;2.708464;366.31;-4;1104;914;87.66;92.11;;;
46.290436;2.708214;365.32;-4;1104;914;87.68;92.09;;;
46.290481;2.707961;364.5;-4;1104;914;87.7;92.07;;;
46.290519;2.707708;363.65;-5;1104;914;87.72;92.05;;;
46.29055;2.707453;363.04;-5;1104;914;87.74;92.03;;;
46.290581;2.707197;361.51;-5;1104;914;87.76;92.01;;;
46.290611;2.706942;360.43;-5;1104;914;87.78;91.99;;;
46.290636;2.706683;359.32;-5;1104;914;87.8;91.97;;;
46.290661;2.706428;358.08;-4;1104;914;87.82;91.95;;;
46.290686;2.706169;357.23;-4;1104;914;87.84;91.93;;;
46.290708;2.705914;356.04;-4;1104;914;87.86;91.91;;;
46.290733;2.705656;355.77;-5;1104;914;87.88;91.89;;;
46.290758;2.705397;355.5;-6;1104;914;87.9;91.87;;;
46.290781;2.705142;354.03;-6;1104;914;87.92;91.85;;;
46.290797;2.704883;352.28;-7;1104;914;87.94;91.83;;;
46.290814;2.704625;351.5;-8;1104;914;87.96;91.81;;;
46.290831;2.704367;349.93;-7;1104;914;87.98;91.79;;;
46.290842;2.704106;348.32;-6;1104;914;88;91.77;;;
46.290847;2.703847;346.63;-6;1104;914;88.02;91.75;;;
46.29085;2.703589;344.97;-5;1104;914;88.04;91.73;;;
46.290856;2.703328;343.83;-4;1104;914;88.06;91.71;;;
46.290858;2.703069;343.13;-3;1104;914;88.08;91.69;;;
46.29085;2.702808;343.8;-2;1104;914;88.1;91.67;;;
46.290836;2.70255;342.05;-1;1104;914;88.12;91.65;;;
46.290817;2.702292;340.48;0;1104;914;88.14;91.63;;;
46.290794;2.702036;340.81;1;1104;914;88.16;91.61;;;
46.290769;2.701778;342.63;2;1104;914;88.18;91.59;;;
46.290747;2.701519;344.85;3;1105;913;88.2;91.57;;;
46.290725;2.701264;345.67;4;1107;911;88.22;91.55;;;
46.290703;2.701006;346.7;5;1108;910;88.24;91.53;;;
46.290678;2.700747;348.36;6;1110;908;88.26;91.51;;;
46.290656;2.700492;350.1;5;1111;907;88.28;91.49;;;
46.290633;2.700233;351.2;4;1111;907;88.3;91.47;;;
46.290611;2.699975;350.67;4;1112;906;88.32;91.45;;;
46.290589;2.699719;350.72;3;1112;906;88.34;91.43;;;
46.290561;2.699461;351.72;2;1113;905;88.36;91.41;;;
46.290539;2.699206;352.83;2;1113;905;88.38;91.39;;;
46.290517;2.698947;352.82;1;1113;905;88.4;91.37;;;
46.290492;2.698689;353.01;1;1113;905;88.42;91.35;;;
46.290469;2.698431;353.95;0;1114;904;88.44;91.33;;;
46.290447;2.698175;353.84;0;1114;904;88.46;91.31;;;
46.290425;2.697917;355.18;1;1114;904;88.48;91.29;;;
46.290403;2.697658;352.65;2;1114;904;88.5;91.27;;;
46.290381;2.697403;353.2;2;1115;903;88.52;91.25;;;
46.290358;2.697144;357.04;3;1115;903;88.54;91.23;;;
46.290333;2.696886;357.9;4;1116;902;88.56;91.21;;;
46.290311;2.696631;355.68;5;1116;902;88.58;91.19;;;
46.290289;2.696372;356.33;6;1117;901;88.6;91.17;;;
46.290267;2.696114;357.48;6;1118;900;88.62;91.15;;;
46.290244;2.695858;359.77;7;1120;898;88.64;91.13;;;
46.290222;2.6956;362.35;8;1121;897;88.66;91.11;;;
46.290197;2.695342;361.54;7;1122;896;88.68;91.09;;;
46.290175;2.695086;363.35;7;1124;894;88.7;91.07;;;
46.29015;2.694828;365.76;6;1125;893;88.72;91.05;;;
46.290125;2.694572;366.38;6;1127;891;88.74;91.03;;;
46.2901;2.694314;367.37;5;1128;890;88.76;91.01;;;
46.290075;2.694056;368.73;5;1130;888;88.78;90.99;;;
46.29005;2.6938;370.34;5;1131;887;88.8;90.97;;;
46.290025;2.693542;369.79;5;1132;886;88.82;90.95;;;
46.29;2.693286;372.38;5;1132;886;88.84;90.93;;;
46.289978;2.693028;373.11;5;1133;885;88.86;90.91;;;
46.289956;2.692769;373.05;5;1134;884;88.88;90.89;;;
46.289933;2.692514;374.23;5;1135;883;88.9;90.87;;;
46.289908;2.692256;375.2;5;1136;882;88.92;90.85;;;
46.289886;2.691997;375.71;5;1136;882;88.94;90.83;;;
46.289864;2.691742;376.34;5;1137;881;88.96;90.81;;;
46.289842;2.691483;377.09;5;1138;880;88.98;90.79;51;;
46.289817;2.691225;379.22;5;1139;879;89;90.77;;;
46.289792;2.690969;379.71;6;1141;877;89.02;90.75;;;
46.289769;2.690711;380.56;6;1142;876;89.04;90.73;;;
46.289744;2.690456;382.06;6;1144;874;89.06;90.71;;;
46.289725;2.690197;383.98;6;1145;873;89.08;90.69;;;
46.289703;2.689939;384.54;6;1146;872;89.1;90.67;;;
46.289689;2.689681;385.93;5;1147;871;89.12;90.65;;;
46.289697;2.689422;386.5;5;1148;870;89.14;90.63;;;
46.289731;2.689167;387.79;5;1149;869;89.16;90.61;;;
46.289775;2.688917;388.97;5;1150;868;89.18;90.59;;;
46.289836;2.688672;390.02;5;1151;867;89.2;90.57;;;
46.289903;2.688431;390.69;5;1152;866;89.22;90.55;;;
46.289969;2.688189;391.61;5;1152;866;89.24;90.53;;;
46.290036;2.687947;392.73;5;1153;865;89.26;90.51;;;
46.290103;2.687708;393.56;4;1154;864;89.28;90.49;;;
46.290167;2.687464;394.35;3;1155;863;89.3;90.47;;;
46.290231;2.687222;395.43;3;1155;863;89.32;90.45;;;
46.290289;2.686978;396.03;2;1156;862;89.34;90.43;;;
46.290339;2.686728;396.75;1;1156;862;89.36;90.41;;;
46.290369;2.686472;396.64;1;1157;861;89.38;90.39;;;
46.290369;2.686214;396.64;1;1157;861;89.4;90.37;;;
46.290344;2.685958;396.15;2;1157;861;89.42;90.35;;;
46.290308;2.685703;396.67;2;1158;860;89.44;90.33;;;
46.290275;2.685447;397.13;2;1158;860;89.46;90.31;;;
46.290239;2.685194;397.13;2;1158;860;89.48;90.29;;;
46.2902;2.684942;397.81;2;1158;860;89.5;90.27;;;
46.290158;2.684689;397.85;1;1158;860;89.52;90.25;;;
46.290119;2.684433;397.76;1;1159;859;89.54;90.23;;;
46.290081;2.684181;397.89;1;1159;859;89.56;90.21;;;
46.290044;2.683928;398.13;1;1159;859;89.58;90.19;;;
46.290011;2.683672;398.59;1;1159;859;89.6;90.17;;;
46.289972;2.683419;398.77;0;1159;859;89.62;90.15;;;
46.289933;2.683164;398.65;0;1160;858;89.64;90.13;;;
46.289894;2.682911;399.21;0;1160;858;89.66;90.11;;;
46.289856;2.682658;399.52;0;1160;858;89.68;90.09;;;
46.289817;2.682406;399.16;0;1160;858;89.7;90.07;;;
46.289783;2.68215;398.8;-1;1160;858;89.72;90.05;;;
46.28975;2.681894;398.77;-1;1160;858;89.74;90.03;;;
46.289711;2.681642;398.53;-1;1160;858;89.76;90.01;;;
46.289675;2.681386;398.39;-1;1160;858;89.78;89.99;;;
46.289636;2.681133;398.4;-1;1160;858;89.8;89.97;;;
46.289597;2.680881;398.58;-1;1160;858;89.82;89.95;;;
46.289547;2.680631;398.36;-1;1160;858;89.84;89.93;;;
46.289492;2.680383;398.16;-1;1160;858;89.86;89.91;;;
46.289428;2.680142;398.18;-1;1160;858;89.88;89.89;;;
46.289356;2.679903;397.87;-1;1160;858;89.9;89.87;;;
46.289283;2.679667;397.74;-1;1160;858;89.92;89.85;;;
46.289211;2.679431;397.5;-1;1160;858;89.94;89.83;;;
46.289133;2.679194;397.24;-1;1160;858;89.96;89.81;;;
46.289058;2.678958;396.56;-1;1160;858;89.98;89.79;;;
46.288983;2.678725;396.71;-1;1160;858;90;89.77;;;
46.288906;2.678489;396.39;-1;1160;858;90.02;89.75;;;
46.288831;2.678253;396.2;-1;1160;858;90.04;89.73;;;
46.288753;2.678019;395.86;-1;1160;858;90.06;89.71;52;;
46.288675;2.677783;395.55;-1;1160;858;90.08;89.69;;;
46.2886;2.67755;395.32;-2;1160;858;90.1;89.67;;;
46.288528;2.677311;395.02;-2;1160;858;90.12;89.65;;;
46.288447;2.677081;394.62;-3;1160;858;90.14;89.63;;;
46.288369;2.676844;394.11;-3;1160;858;90.16;89.61;;;
46.288292;2.676611;393.49;-3;1160;858;90.18;89.59;;;
46.288211;2.676378;392.9;-3;1160;858;90.2;89.57;;;
46.288131;2.676147;391.97;-4;1160;858;90.22;89.55;;;
46.288042;2.675922;391.21;-4;1160;858;90.24;89.53;;;
46.287953;2.675697;390.36;-4;1160;858;90.26;89.51;;;
46.287861;2.675472;389.49;-4;1160;858;90.28;89.49;;;
46.287772;2.675247;388.65;-4;1160;858;90.3;89.47;;;
46.287678;2.675025;387.93;-5;1160;858;90.32;89.45;;;
46.287589;2.6748;386.73;-5;1160;858;90.34;89.43;;;
46.287497;2.674578;385.84;-5;1160;858;90.36;89.41;;;
46.287406;2.674353;385.06;-5;1160;858;90.38;89.39;;;
46.287311;2.674131;384.09;-5;1160;858;90.4;89.37;;;
46.287219;2.673911;383.26;-5;1160;858;90.42;89.35;;;
46.287125;2.673689;382.57;-5;1160;858;90.44;89.33;;;
46.287036;2.673464;381.65;-5;1160;858;90.46;89.31;;;
46.286942;2.673242;380.35;-5;1160;858;90.48;89.29;;;
46.28685;2.673019;379.37;-4;1160;858;90.5;89.27;;;
46.286756;2.672797;378.39;-4;1160;858;90.52;89.25;;;
46.286664;2.672575;377.43;-3;1160;858;90.54;89.23;;;
46.286572;2.67235;376.83;-3;1160;858;90.56;89.21;;;
46.286481;2.672128;376.55;-2;1160;858;90.58;89.19;;;
46.286386;2.671906;376.25;-1;1160;858;90.6;89.17;;;
46.286294;2.671683;376.34;0;1161;857;90.62;89.15;;;
46.2862;2.671461;376.41;1;1161;857;90.64;89.13;;;
46.286108;2.671239;376.84;2;1162;856;90.66;89.11;;;
46.286014;2.671019;377.31;3;1162;856;90.68;89.09;;;
46.285919;2.670797;378.18;3;1163;855;90.7;89.07;;;
46.285828;2.670572;379.27;4;1164;854;90.72;89.05;;;
46.285739;2.67035;380.29;4;1165;853;90.74;89.03;;;
46.285647;2.670125;381.18;5;1166;852;90.76;89.01;;;
46.285556;2.669903;381.95;5;1167;851;90.78;88.99;;;
46.285461;2.669681;382.87;5;1168;850;90.8;88.97;;;
46.285367;2.669461;383.89;5;1169;849;90.82;88.95;;;
46.285269;2.669242;384.95;5;1170;848;90.84;88.93;;;
46.285178;2.669019;385.86;5;1171;847;90.86;88.91;;;
46.285086;2.668794;386.7;5;1172;846;90.88;88.89;;;
46.284994;2.668572;387.47;5;1173;845;90.9;88.87;;;
46.284903;2.668347;388.5;5;1174;844;90.92;88.85;;;
46.284814;2.668122;389.52;5;1175;843;90.94;88.83;;;
46.284725;2.667897;390.48;5;1176;842;90.96;88.81;;;
46.284647;2.667664;391.52;3;1177;841;90.98;88.79;;;
46.284567;2.667431;392.92;1;1177;841;91;88.77;;;
46.284567;2.667214;392.97;-1;1177;841;91.02;88.75;;;
46.284686;2.667019;392.07;-3;1177;841;91.04;88.73;;;
46.284803;2.666822;390.93;-5;1177;841;91.06;88.71;;;
46.284922;2.666625;390.27;-5;1177;841;91.08;88.69;;;
46.285047;2.666442;389.32;-5;1177;841;91.1;88.67;;;
46.285175;2.666258;388.29;-4;1177;841;91.12;88.65;;;
46.285303;2.666075;387.38;-4;1177;841;91.14;88.63;;;
46.285428;2.665889;386.45;-4;1177;841;91.16;88.61;;;
46.28555;2.665697;385.45;-4;1177;841;91.18;88.59;;;
46.285669;2.665503;384.66;-4;1177;841;91.2;88.57;;;
46.285792;2.665311;383.99;-5;1177;841;91.22;88.55;;;
46.285914;2.665119;382.95;-5;1177;841;91.24;88.53;;;
46.286033;2.664928;382.03;-5;1177;841;91.26;88.51;;;
46.286161;2.664747;381.35;-5;1177;841;91.28;88.49;;;
46.286292;2.664567;380.05;-5;1177;841;91.3;88.47;;;
46.286417;2.664378;378.84;-4;1177;841;91.32;88.45;;;
46.286542;2.664194;378.03;-4;1177;841;91.34;88.43;;;
46.286667;2.664006;377;-4;1177;841;91.36;88.41;;;
46.286769;2.663797;376.21;-4;1177;841;91.38;88.39;;;
46.286839;2.663558;375.82;-3;1177;841;91.4;88.37;;;
46.286881;2.663306;375.44;-3;1177;841;91.42;88.35;;;
46.286914;2.66305;374.96;-2;1177;841;91.44;88.33;;;
46.286931;2.662794;374.04;-2;1177;841;91.46;88.31;;;
46.286936;2.662536;373.39;-1;1177;841;91.48;88.29;;;
46.287028;2.662314;373.33;-1;1177;841;91.5;88.27;;;
46.28715;2.662122;373.31;0;1177;841;91.52;88.25;;;
46.287281;2.661944;374.11;0;1178;840;91.54;88.23;;;
46.287419;2.661783;374.69;1;1178;840;91.56;88.21;;;
46.287542;2.661592;374.33;0;1178;840;91.58;88.19;;;
46.287653;2.661389;374.43;-1;1178;840;91.6;88.17;;;
46.287764;2.661186;374.41;-3;1178;840;91.62;88.15;;;
46.287875;2.660981;373.54;-4;1178;840;91.64;88.13;;;
46.287986;2.660775;372.59;-5;1178;840;91.66;88.11;;;
46.288094;2.660569;371.45;-6;1178;840;91.68;88.09;;;
46.288203;2.660364;370.1;-6;1178;840;91.7;88.07;;;
46.2883;2.660142;368.72;-7;1178;840;91.72;88.05;;;
46.288392;2.659922;367.15;-7;1178;840;91.74;88.03;;;
46.288481;2.659694;365.55;-8;1178;840;91.76;88.01;;;
46.288572;2.659472;363.98;-8;1178;840;91.78;87.99;;;
46.288664;2.65925;362.44;-8;1178;840;91.8;87.97;;;
46.288756;2.659025;360.46;-7;1178;840;91.82;87.95;;;
46.28885;2.658806;359.03;-7;1178;840;91.84;87.93;;;
46.28895;2.658586;357.72;-7;1178;840;91.86;87.91;;;
46.289044;2.658367;356.5;-6;1178;840;91.88;87.89;;;
46.289139;2.658147;354.98;-5;1178;840;91.9;87.87;;;
46.289264;2.658022;354.29;-5;1178;840;91.92;87.85;;;
46.289344;2.657833;353.47;-4;1178;840;91.94;87.83;;;
46.289361;2.657611;352.59;-3;1178;840;91.96;87.81;;;
46.289442;2.657378;352.11;-3;1178;840;91.98;87.79;;;
46.289525;2.657147;351.72;-2;1178;840;92;87.77;;;
46.289606;2.656917;351.24;-2;1178;840;92.02;87.75;;;
46.289694;2.656689;351.27;-1;1178;840;92.04;87.73;;;
46.289786;2.656467;350.82;-1;1178;840;92.06;87.71;;;
46.289878;2.656244;350.8;-1;1178;840;92.08;87.69;;;
46.289969;2.656019;350.79;-1;1178;840;92.1;87.67;;;
46.290061;2.655797;350.88;-1;1178;840;92.12;87.65;;;
46.290153;2.655572;350.63;-1;1178;840;92.14;87.63;;;
46.290242;2.655347;350.36;-1;1178;840;92.16;87.61;;;
46.290336;2.655125;350.67;-2;1178;840;92.18;87.59;;;
46.290431;2.654908;350.38;-3;1178;840;92.2;87.57;;;
46.290553;2.654717;349.96;-3;1178;840;92.22;87.55;;;
46.290706;2.654586;349.22;-4;1178;840;92.24;87.53;;;
46.290872;2.654486;348.29;-5;1178;840;92.26;87.51;;;
46.291042;2.654397;347.13;-5;1178;840;92.28;87.49;;;
46.291211;2.654308;346.16;-6;1178;840;92.3;87.47;;;
46.291378;2.654217;343.93;-6;1178;840;92.32;87.45;;;
46.291547;2.654125;342.55;-7;1178;840;92.34;87.43;;;
46.291717;2.654033;341.09;-7;1178;840;92.36;87.41;;;
46.291883;2.653939;339.74;-7;1178;840;92.38;87.39;;;
46.29205;2.653847;338.62;-7;1178;840;92.4;87.37;;;
46.292219;2.653756;337.26;-7;1178;840;92.42;87.35;;;
46.292386;2.653661;335.15;-7;1178;840;92.44;87.33;;;
46.292556;2.653569;334.18;-7;1178;840;92.46;87.31;;;
46.292725;2.653486;333.07;-7;1178;840;92.48;87.29;;;
46.292897;2.653406;331.84;-7;1178;840;92.5;87.27;;;
46.293067;2.653325;330.93;-6;1178;840;92.52;87.25;;;
46.293239;2.653242;330.06;-6;1178;840;92.54;87.23;;;
46.293408;2.653161;328.22;-6;1178;840;92.56;87.21;;;
46.293581;2.653078;327.25;-6;1178;840;92.58;87.19;;;
46.293722;2.652919;325.82;-6;1178;840;92.6;87.17;;;
46.293831;2.652714;324.77;-7;1178;840;92.62;87.15;;;
46.293933;2.652503;323.73;-7;1178;840;92.64;87.13;;;
46.294028;2.652281;322.46;-7;1178;840;92.66;87.11;;;
46.294119;2.652056;320.94;-7;1178;840;92.68;87.09;;;
46.294211;2.651833;319.92;-7;1178;840;92.7;87.07;;;
46.2943;2.651608;317.23;-6;1178;840;92.72;87.05;;;
46.294389;2.651381;316.3;-6;1178;840;92.74;87.03;;;
46.294478;2.651156;315.71;-6;1178;840;92.76;87.01;;;
46.294569;2.650933;314.32;-6;1178;840;92.78;86.99;;;
46.294669;2.650717;312.61;-6;1178;840;92.8;86.97;;;
46.294775;2.650508;312.03;-6;1178;840;92.82;86.95;;;
46.294886;2.650303;311.4;-6;1178;840;92.84;86.93;;;
46.295006;2.650111;309.98;-6;1178;840;92.86;86.91;;;
46.295131;2.649925;308.33;-6;1178;840;92.88;86.89;;;
46.295258;2.649744;307.12;-6;1178;840;92.9;86.87;;;
46.295394;2.649569;305.96;-5;1178;840;92.92;86.85;;;
46.295533;2.649408;304.72;-5;1178;840;92.94;86.83;;;
46.295678;2.649256;303.75;-5;1178;840;92.96;86.81;;;
46.295831;2.649117;302.52;-5;1178;840;92.98;86.79;;;
46.295983;2.648978;301.58;-5;1178;840;93;86.77;;;
46.296144;2.648861;300.19;-6;1178;840;93.02;86.75;;;
46.296306;2.648747;299.12;-6;1178;840;93.04;86.73;;;
46.296469;2.648644;297.76;-6;1178;840;93.06;86.71;;;
46.296636;2.648542;296.76;-6;1178;840;93.08;86.69;;;
46.296808;2.648461;295.65;-6;1178;840;93.1;86.67;;;
46.296981;2.648392;294.34;-7;1178;840;93.12;86.65;;;
46.297156;2.648331;292.64;-7;1178;840;93.14;86.63;;;
46.297331;2.648272;291.24;-7;1178;840;93.16;86.61;;;
46.297506;2.648219;289.3;-7;1178;840;93.18;86.59;;;
46.297683;2.648167;288.06;-7;1178;840;93.2;86.57;;;
46.297858;2.648111;286.64;-7;1178;840;93.22;86.55;;;
46.298036;2.648058;285.31;-7;1178;840;93.24;86.53;;;
46.298211;2.648003;283.83;-7;1178;840;93.26;86.51;;;
46.298386;2.64795;282.56;-7;1178;840;93.28;86.49;;;
46.298561;2.647883;281.27;-7;1178;840;93.3;86.47;;;
46.298728;2.647789;279.55;-7;1178;840;93.32;86.45;53;;
46.298889;2.647669;278;-7;1178;840;93.34;86.43;;;
46.299039;2.647528;276.67;-7;1178;840;93.36;86.41;;;
46.299181;2.647372;275.39;-7;1178;840;93.38;86.39;;;
46.299319;2.647206;274.18;-7;1178;840;93.4;86.37;;;
46.299453;2.647031;272.09;-7;1178;840;93.42;86.35;;;
46.299586;2.646856;270.33;-7;1178;840;93.44;86.33;;;
46.299717;2.646681;269.74;-7;1178;840;93.46;86.31;;;
46.299844;2.646494;268.39;-6;1178;840;93.48;86.29;;;
46.299969;2.646308;267.14;-6;1178;840;93.5;86.27;;;
46.300092;2.646119;265.98;-5;1178;840;93.52;86.25;;;
46.300217;2.645933;265.09;-5;1178;840;93.54;86.23;;;
46.300342;2.645747;264.44;-4;1178;840;93.56;86.21;;;
46.300464;2.645556;263.77;-4;1178;840;93.58;86.19;;;
46.300586;2.645367;263.1;-4;1178;840;93.6;86.17;;;
46.300711;2.645175;262.41;-3;1178;840;93.62;86.15;;;
46.300833;2.644986;261.84;-3;1178;840;93.64;86.13;;;
46.300958;2.6448;261.34;-3;1178;840;93.66;86.11;;;
46.301081;2.644611;260.75;-3;1178;840;93.68;86.09;;;
46.301206;2.644422;260.12;-3;1178;840;93.7;86.07;;;
46.301328;2.644233;259.42;-2;1178;840;93.72;86.05;;;
46.301453;2.644044;258.91;-2;1178;840;93.74;86.03;;;
46.301578;2.643858;258.6;-2;1178;840;93.76;86.01;;;
46.301703;2.643675;258.38;-2;1178;840;93.78;85.99;;;
46.301828;2.643486;258.05;-1;1178;840;93.8;85.97;;;
46.301953;2.6433;257.92;-1;1178;840;93.82;85.95;;;
46.302078;2.643114;257.9;0;1178;840;93.84;85.93;;;
46.302203;2.642925;257.69;0;1178;840;93.86;85.91;;;
46.302325;2.642736;257.78;0;1178;840;93.88;85.89;;;
46.302453;2.64255;257.68;-1;1178;840;93.9;85.87;;;
46.302578;2.642364;257.35;-1;1178;840;93.92;85.85;;;
46.302706;2.642181;257;-2;1178;840;93.94;85.83;;;
46.302831;2.641994;256.51;-2;1178;840;93.96;85.81;;;
46.302953;2.641806;256.2;-2;1178;840;93.98;85.79;;;
46.303078;2.641617;255.98;-2;1178;840;94;85.77;;;
46.303203;2.641431;255.56;-2;1178;840;94.02;85.75;;;
46.303325;2.641242;255.35;-2;1178;840;94.04;85.73;;;
46.30345;2.641053;255.08;-2;1178;840;94.06;85.71;;;
46.303575;2.640867;254.77;-2;1178;840;94.08;85.69;;;
46.303697;2.640678;254.35;-2;1178;840;94.1;85.67;;;
46.303819;2.640489;253.9;-1;1178;840;94.12;85.65;;;
46.303944;2.6403;253.53;-1;1178;840;94.14;85.63;;;
46.304069;2.640114;253.37;-1;1178;840;94.16;85.61;;;
46.304194;2.639928;253.17;-1;1178;840;94.18;85.59;;;
46.304319;2.639739;253.08;-1;1178;840;94.2;85.57;;;
46.304444;2.639553;252.98;0;1178;840;94.22;85.55;;;
46.304569;2.639367;253.04;0;1178;840;94.24;85.53;;;
46.304694;2.639181;252.86;0;1178;840;94.26;85.51;;;
46.304819;2.638994;252.74;0;1178;840;94.28;85.49;;;
46.304944;2.638808;252.81;0;1178;840;94.3;85.47;54;;
46.305072;2.638622;253;0;1178;840;94.32;85.45;;;
46.305197;2.638436;252.8;0;1178;840;94.34;85.43;;;
46.305325;2.638253;253.14;0;1178;840;94.36;85.41;;;
46.305453;2.638069;252.9;0;1178;840;94.38;85.39;;;
46.305583;2.637892;252.71;0;1178;840;94.4;85.37;;;
46.305708;2.637706;252.56;0;1178;840;94.42;85.35;;;
46.305833;2.637519;252.39;0;1178;840;94.44;85.33;;;
46.305958;2.637333;252.29;0;1178;840;94.46;85.31;;;
46.306083;2.637144;252.41;1;1178;840;94.48;85.29;;;
46.306208;2.636958;252.66;2;1179;839;94.5;85.27;;;
46.306333;2.636772;253.08;2;1179;839;94.52;85.25;;;
46.306461;2.636589;254.08;3;1180;838;94.54;85.23;;;
46.306586;2.636403;254.98;4;1180;838;94.56;85.21;;;
46.306697;2.636239;255.94;4;1181;837;94.58;85.19;;;
46.306836;2.636031;257.33;5;1183;835;94.6;85.17;;;
46.306964;2.635844;258.73;5;1185;833;94.62;85.15;;;
46.307089;2.635658;259.9;6;1186;832;94.64;85.13;;;
