latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.732436;2.915697;942.56;-7;283;2936;9.84;157.27;;;
45.732272;2.9156;941.03;-8;283;2936;9.86;157.25;;;
45.732019;2.915242;938.16;-8;283;2936;9.9;157.21;;;
45.731939;2.915014;936.72;-8;283;2936;9.92;157.19;;;
45.731875;2.914775;935.6;-8;283;2936;9.94;157.17;;;
45.731764;2.914286;932.03;-8;283;2936;9.98;157.13;;;
45.731706;2.914042;930.46;-8;283;2936;10;157.11;;;
45.731644;2.9138;928.92;-8;283;2936;10.02;157.09;;;
45.731475;2.913347;925.03;-9;283;2936;10.06;157.05;;;
45.731372;2.913139;924.1;-9;283;2936;10.08;157.03;;;
45.731269;2.912925;922.16;-9;283;2936;10.1;157.01;;;
45.731147;2.912447;918.52;-9;283;2936;10.14;156.97;;;
45.731119;2.912194;916.52;-9;283;2936;10.16;156.95;;;
45.731111;2.911936;915.07;-8;283;2936;10.18;156.93;;;
45.7311;2.911167;910.39;-7;283;2936;10.24;156.87;;;
45.731081;2.910911;909.01;-7;283;2936;10.26;156.85;;;
45.73105;2.910658;906.97;-7;283;2936;10.28;156.83;;;
45.731008;2.910408;905.5;-6;283;2936;10.3;156.81;;;
45.73095;2.910164;904.23;-6;283;2936;10.32;156.79;;;
45.730889;2.909925;903.16;-5;283;2936;10.34;156.77;;;
45.730828;2.909683;902.58;-4;283;2936;10.36;156.75;;;
45.730764;2.909442;902.09;-3;283;2936;10.38;156.73;;;
45.730703;2.9092;901.86;-2;283;2936;10.4;156.71;;;
45.730639;2.908961;901.02;-2;283;2936;10.42;156.69;;;
45.730575;2.908719;900.65;-2;283;2936;10.44;156.67;;;
45.730511;2.908481;900.28;-2;283;2936;10.46;156.65;;;
45.730447;2.908239;899.88;-2;283;2936;10.48;156.63;;;
45.730383;2.908;899.52;-2;283;2936;10.5;156.61;;;
45.730322;2.907758;898.77;-2;283;2936;10.52;156.59;;;
45.730258;2.907517;898.34;-2;283;2936;10.54;156.57;;;
45.730197;2.907275;898.04;-3;283;2936;10.56;156.55;;;
45.730136;2.907036;897.21;-3;283;2936;10.58;156.53;;;
45.730072;2.906794;896.6;-3;283;2936;10.6;156.51;;;
45.730011;2.906553;896.66;-3;283;2936;10.62;156.49;9;;
45.72995;2.906311;895.84;-3;283;2936;10.64;156.47;;;
45.729886;2.906069;895.21;-4;283;2936;10.66;156.45;;;
45.729825;2.905831;894.91;-4;283;2936;10.68;156.43;;;
45.729761;2.905589;893.89;-4;283;2936;10.7;156.41;;;
45.7297;2.905347;893.8;-4;283;2936;10.72;156.39;;;
45.729647;2.9051;892.77;-5;283;2936;10.74;156.37;;;
45.729603;2.904853;890.89;-5;283;2936;10.76;156.35;;;
45.729567;2.9046;889.83;-5;283;2936;10.78;156.33;;;
45.729533;2.904347;888.53;-6;283;2936;10.8;156.31;;;
45.729503;2.904094;887.54;-6;283;2936;10.82;156.29;;;
45.729472;2.903842;886.25;-6;283;2936;10.84;156.27;;;
45.729439;2.903589;885.23;-6;283;2936;10.86;156.25;;;
45.729408;2.903336;883.71;-6;283;2936;10.88;156.23;;;
45.729378;2.903083;882.66;-6;283;2936;10.9;156.21;;;
45.729347;2.902831;881.57;-6;283;2936;10.92;156.19;;;
45.729314;2.902578;880.56;-6;283;2936;10.94;156.17;;;
45.729283;2.902325;879.47;-6;283;2936;10.96;156.15;;;
45.72925;2.902072;878.66;-5;283;2936;10.98;156.13;;;
45.729211;2.901819;877.97;-5;283;2936;11;156.11;;;
45.729164;2.901572;876.75;-5;283;2936;11.02;156.09;;;
45.729092;2.901339;876.1;-6;283;2936;11.04;156.07;;;
45.729006;2.901114;874.96;-7;283;2936;11.06;156.05;;;
45.728897;2.900908;873.06;-7;283;2936;11.08;156.03;;;
45.728778;2.900717;871.38;-8;283;2936;11.1;156.01;;;
45.728653;2.900533;869.65;-8;283;2936;11.12;155.99;;;
45.728522;2.900353;868.58;-7;283;2936;11.14;155.97;;;
45.728394;2.900172;867.37;-7;283;2936;11.16;155.95;;;
45.728269;2.899989;866.51;-6;283;2936;11.18;155.93;;;
45.728142;2.899806;865.99;-5;283;2936;11.2;155.91;;;
45.728022;2.899617;865.87;-5;283;2936;11.22;155.89;;;
45.727914;2.899411;863.89;-6;283;2936;11.24;155.87;;;
45.727819;2.899194;862.44;-7;283;2936;11.26;155.85;;;
45.727739;2.898967;860.26;-8;283;2936;11.28;155.83;;;
45.727697;2.898714;858.5;-9;283;2936;11.3;155.81;;;
45.727675;2.898461;857.07;-9;283;2936;11.32;155.79;;;
45.727669;2.898203;855.66;-9;283;2936;11.34;155.77;;;
45.727689;2.89795;853.74;-9;283;2936;11.36;155.75;;;
45.727731;2.8977;852.82;-8;283;2936;11.38;155.73;;;
45.727786;2.897456;851.07;-8;283;2936;11.4;155.71;;;
45.727844;2.897211;848.62;-8;283;2936;11.42;155.69;;;
45.7279;2.896967;847.38;-8;283;2936;11.44;155.67;;;
45.727956;2.896722;845.75;-8;283;2936;11.46;155.65;;;
45.728011;2.896478;843.62;-7;283;2936;11.48;155.63;;;
45.728067;2.896236;842.46;-7;283;2936;11.5;155.61;;;
45.728122;2.895992;840.99;-7;283;2936;11.52;155.59;;;
45.728178;2.895747;839.59;-8;283;2936;11.54;155.57;;;
45.728233;2.895503;838.31;-8;283;2936;11.56;155.55;;;
45.728289;2.895258;836.34;-8;283;2936;11.58;155.53;;;
45.728347;2.895014;834.78;-9;283;2936;11.6;155.51;;;
45.728403;2.894769;833.71;-9;283;2936;11.62;155.49;;;
45.728461;2.894525;831.51;-9;283;2936;11.64;155.47;;;
45.728517;2.894283;829.76;-9;283;2936;11.66;155.45;;;
45.728572;2.894039;828.22;-8;283;2936;11.68;155.43;;;
45.728628;2.893794;826.3;-8;283;2936;11.7;155.41;;;
45.728683;2.89355;824.59;-8;283;2936;11.72;155.39;;;
45.728739;2.893306;822.98;-7;283;2936;11.74;155.37;;;
45.728792;2.893058;821.43;-7;283;2936;11.76;155.35;;;
45.728844;2.892814;819.73;-7;283;2936;11.78;155.33;;;
45.728889;2.892564;818.01;-6;283;2936;11.8;155.31;;;
45.728922;2.892314;817.16;-6;283;2936;11.82;155.29;;;
45.728925;2.892056;816.17;-5;283;2936;11.84;155.27;;;
45.728906;2.891803;814.96;-4;283;2936;11.86;155.25;;;
45.728867;2.89155;814.26;-3;283;2936;11.88;155.23;;;
45.728803;2.891311;813.37;-2;283;2936;11.9;155.21;;;
45.728717;2.891086;812.93;-2;283;2936;11.92;155.19;;;
45.728611;2.890881;812.6;-1;283;2936;11.94;155.17;;;
45.728483;2.890697;812.65;-1;283;2936;11.96;155.15;;;
45.728344;2.890533;812.5;-1;283;2936;11.98;155.13;;;
45.7282;2.890378;812.93;0;283;2936;12;155.11;;;
45.728058;2.890225;813.48;0;283;2936;12.02;155.09;;;
45.728003;2.890028;813.1;0;283;2936;12.04;155.07;10;;
45.727981;2.889775;812.55;0;283;2936;12.06;155.05;;;
45.727858;2.889594;812.21;0;283;2936;12.08;155.03;;;
45.727686;2.88955;812.09;0;283;2936;12.1;155.01;;;
45.727533;2.889672;812.34;0;283;2936;12.12;154.99;;;
45.727461;2.8899;813.25;0;283;2936;12.14;154.97;;;
45.727294;2.889914;813.04;-1;283;2936;12.16;154.95;;;
45.727114;2.8899;812.61;-1;283;2936;12.18;154.93;;;
45.726936;2.889861;812.28;-1;283;2936;12.2;154.91;;;
45.726764;2.889786;812.7;-1;283;2936;12.22;154.89;;;
45.726606;2.889664;812.29;-1;283;2936;12.24;154.87;;;
45.726461;2.889514;812.14;-2;283;2936;12.26;154.85;;;
45.726342;2.889325;812.21;-2;283;2936;12.28;154.83;;;
45.726242;2.889111;811.64;-2;283;2936;12.3;154.81;;;
45.726169;2.888878;811.74;-2;283;2936;12.32;154.79;;;
45.726119;2.888631;810.83;-2;283;2936;12.34;154.77;;;
45.726072;2.888381;810.4;-3;283;2936;12.36;154.75;;;
45.726025;2.888133;810.2;-3;283;2936;12.38;154.73;;;
45.725978;2.887886;809.73;-3;283;2936;12.4;154.71;;;
45.725925;2.887642;808.81;-3;283;2936;12.42;154.69;;;
45.725856;2.887403;807.79;-3;283;2936;12.44;154.67;;;
45.725778;2.887172;806.92;-3;283;2936;12.46;154.65;;;
45.7257;2.886942;806.41;-3;283;2936;12.48;154.63;;;
45.725619;2.886711;806.29;-3;283;2936;12.5;154.61;;;
45.725542;2.886481;805.76;-3;283;2936;12.52;154.59;;;
45.725461;2.88625;805.01;-3;283;2936;12.54;154.57;;;
45.725381;2.886022;804.02;-3;283;2936;12.56;154.55;;;
45.725297;2.885792;802.92;-3;283;2936;12.58;154.53;;;
45.725217;2.885564;802.39;-3;283;2936;12.6;154.51;;;
45.725133;2.885333;801.66;-3;283;2936;12.62;154.49;;;
45.725053;2.885106;801.37;-3;283;2936;12.64;154.47;;;
45.724972;2.884875;800.71;-3;283;2936;12.66;154.45;11;;
45.724892;2.884644;800.66;-3;283;2936;12.68;154.43;;;
45.724811;2.884414;800.01;-3;283;2936;12.7;154.41;;;
45.724733;2.884186;799.37;-3;283;2936;12.72;154.39;;;
45.724653;2.883956;799;-2;283;2936;12.74;154.37;;;
45.724572;2.883725;798.2;-2;283;2936;12.76;154.35;;;
45.724492;2.883494;798.2;-2;283;2936;12.78;154.33;;;
45.724411;2.883264;797.73;-1;283;2936;12.8;154.31;;;
45.724333;2.883033;797.23;-1;283;2936;12.82;154.29;;;
45.72425;2.882806;796.99;-1;283;2936;12.84;154.27;;;
45.724156;2.882589;797.02;-2;283;2936;12.86;154.25;;;
45.724022;2.882414;796.55;-2;283;2936;12.88;154.23;;;
45.723864;2.882297;796.28;-2;283;2936;12.9;154.21;;;
45.723697;2.882203;795.82;-2;283;2936;12.92;154.19;;;
45.723525;2.882125;795.28;-3;283;2936;12.94;154.17;;;
45.723353;2.882044;794.54;-3;283;2936;12.96;154.15;;;
45.723183;2.881967;793.68;-3;283;2936;12.98;154.13;;;
45.723008;2.881908;792.74;-4;283;2936;13;154.11;;;
45.722828;2.881878;791.75;-4;283;2936;13.02;154.09;;;
45.72265;2.881872;790.95;-4;283;2936;13.04;154.07;;;
45.722469;2.881872;790.51;-4;283;2936;13.06;154.05;;;
45.722289;2.881875;790.18;-4;283;2936;13.08;154.03;;;
45.722108;2.881878;789.12;-4;283;2936;13.1;154.01;;;
45.721931;2.881881;788.5;-4;283;2936;13.12;153.99;;;
45.72175;2.881858;787.13;-5;283;2936;13.14;153.97;;;
45.721589;2.88175;786.1;-5;283;2936;13.16;153.95;;;
45.72145;2.881586;785.29;-5;283;2936;13.18;153.93;;;
45.721319;2.881411;783.66;-6;283;2936;13.2;153.91;;;
45.721194;2.881228;783.29;-6;283;2936;13.22;153.89;;;
45.721081;2.881028;782.01;-5;283;2936;13.24;153.87;;;
45.720972;2.880822;779.64;-5;283;2936;13.26;153.85;;;
45.720875;2.880606;779.2;-5;283;2936;13.28;153.83;;;
45.720792;2.880381;778.37;-4;283;2936;13.3;153.81;;;
45.720708;2.880153;777.09;-3;283;2936;13.32;153.79;;;
45.720639;2.879914;776.75;-2;283;2936;13.34;153.77;;;
45.720586;2.879669;776.11;-1;283;2936;13.36;153.75;;;
45.720589;2.879414;776.31;1;283;2936;13.38;153.73;;;
45.720606;2.879158;776.01;2;284;2935;13.4;153.71;;;
45.720594;2.878903;776.95;3;285;2934;13.42;153.69;;;
45.720528;2.878667;777.76;4;286;2933;13.44;153.67;;;
45.720397;2.878497;779.13;5;287;2932;13.46;153.65;;;
45.720231;2.878397;779.9;5;288;2931;13.48;153.63;;;
45.720061;2.878317;781.43;6;289;2930;13.5;153.61;;;
45.719889;2.878236;782.35;6;290;2929;13.52;153.59;;;
45.719736;2.878103;784.66;5;291;2928;13.54;153.57;;;
45.719619;2.877911;785.35;5;292;2927;13.56;153.55;;;
45.719547;2.877678;786.01;5;293;2926;13.58;153.53;;;
45.719492;2.877433;786.7;4;293;2926;13.6;153.51;;;
45.71945;2.877183;787.75;4;294;2925;13.62;153.49;;;
45.719411;2.876933;788.47;4;295;2924;13.64;153.47;;;
45.719375;2.876681;789.29;4;296;2923;13.66;153.45;;;
45.719344;2.876428;789.57;3;297;2922;13.68;153.43;;;
45.719314;2.876175;790.61;3;297;2922;13.7;153.41;;;
45.719286;2.875919;791.45;3;298;2921;13.72;153.39;;;
45.719258;2.875667;791.87;3;299;2920;13.74;153.37;;;
45.719233;2.875411;792.68;3;299;2920;13.76;153.35;;;
45.719214;2.875158;792.97;2;300;2919;13.78;153.33;;;
45.7192;2.8749;793.49;2;300;2919;13.8;153.31;;;
45.719186;2.874644;793.41;2;301;2918;13.82;153.29;;;
45.719172;2.874389;793.89;2;301;2918;13.84;153.27;;;
45.719156;2.874133;794.46;3;301;2918;13.86;153.25;;;
45.719128;2.873881;794.69;3;302;2917;13.88;153.23;;;
45.719081;2.873631;795.26;3;302;2917;13.9;153.21;;;
45.719014;2.873394;796.17;3;303;2916;13.92;153.19;;;
45.718928;2.873169;796.91;3;304;2915;13.94;153.17;;;
45.718831;2.872953;797;3;304;2915;13.96;153.15;;;
45.718722;2.872744;797.92;3;305;2914;13.98;153.13;;;
45.718606;2.87255;798.32;3;305;2914;14;153.11;;;
45.718483;2.872361;798.98;3;306;2913;14.02;153.09;;;
45.718356;2.872183;799.58;2;306;2913;14.04;153.07;;;
45.718225;2.872006;800.21;1;306;2913;14.06;153.05;;;
45.718097;2.871825;800.55;0;307;2912;14.08;153.03;;;
45.717981;2.871631;800.54;-1;307;2912;14.1;153.01;;;
45.717892;2.871406;800.5;-1;307;2912;14.12;152.99;;;
45.717819;2.871169;799.67;-2;307;2912;14.14;152.97;;;
45.717764;2.870925;798.97;-2;307;2912;14.16;152.95;;;
45.717708;2.870681;797.94;-2;307;2912;14.18;152.93;;;
45.717653;2.870436;797.65;-3;307;2912;14.2;152.91;;;
45.717597;2.870192;796.96;-3;307;2912;14.22;152.89;;;
45.717542;2.86995;796.31;-2;307;2912;14.24;152.87;;;
45.717486;2.869706;796.08;-2;307;2912;14.26;152.85;;;
45.717431;2.869461;796.11;-1;307;2912;14.28;152.83;;;
45.717378;2.869217;795.88;0;307;2912;14.3;152.81;12;;
45.717322;2.868969;795.66;0;307;2912;14.32;152.79;;;
45.717267;2.868725;795.59;0;307;2912;14.34;152.77;;;
45.717214;2.868481;796.06;1;307;2912;14.36;152.75;;;
45.717158;2.868236;795.86;1;307;2912;14.38;152.73;;;
45.717106;2.867992;796.08;1;307;2912;14.4;152.71;;;
45.71705;2.867747;796.29;1;308;2911;14.42;152.69;;;
45.716994;2.867503;796.59;2;309;2910;14.44;152.67;;;
45.716942;2.867256;797.16;3;309;2910;14.46;152.65;;;
45.716886;2.867011;797.81;4;310;2909;14.48;152.63;;;
45.716831;2.866767;798.65;5;311;2908;14.5;152.61;;;
45.716778;2.866522;799.49;5;312;2907;14.52;152.59;;;
45.716722;2.866278;800.41;5;313;2906;14.54;152.57;;;
45.716667;2.866033;801.8;6;314;2905;14.56;152.55;;;
45.716614;2.865789;803.11;6;315;2904;14.58;152.53;;;
45.716556;2.865544;804.01;6;316;2903;14.6;152.51;;;
45.7165;2.8653;805.31;6;317;2902;14.62;152.49;;;
45.716444;2.865056;807.16;6;318;2901;14.64;152.47;;;
45.716389;2.864811;808.24;6;319;2900;14.66;152.45;;;
45.716333;2.864567;809.47;6;320;2899;14.68;152.43;;;
45.716278;2.864322;810.31;6;322;2897;14.7;152.41;;;
45.716222;2.864081;811.19;6;323;2896;14.72;152.39;;;
45.716169;2.863833;813.08;6;325;2894;14.74;152.37;;;
45.716108;2.863592;814.25;6;326;2893;14.76;152.35;;;
45.716019;2.863369;815.57;6;327;2892;14.78;152.33;;;
45.715886;2.863197;817.11;6;329;2890;14.8;152.31;;;
45.715733;2.863061;818.13;6;330;2889;14.82;152.29;;;
45.715569;2.862956;819.29;5;331;2888;14.84;152.27;;;
45.7154;2.862867;820.47;5;332;2887;14.86;152.25;;;
45.715228;2.862794;821.03;5;333;2886;14.88;152.23;;;
45.715056;2.862725;821.94;4;333;2886;14.9;152.21;;;
45.714881;2.862658;823.04;4;334;2885;14.92;152.19;;;
45.714708;2.862592;823.76;4;335;2884;14.94;152.17;;;
45.714533;2.862528;824.59;4;336;2883;14.96;152.15;;;
45.714358;2.862464;825.37;3;337;2882;14.98;152.13;;;
45.714186;2.862397;826.13;3;337;2882;15;152.11;;;
45.714011;2.862331;826.91;3;338;2881;15.02;152.09;;;
45.713839;2.862264;827.47;3;338;2881;15.04;152.07;;;
45.713664;2.862192;827.74;3;338;2881;15.06;152.05;;;
45.713497;2.8621;827.67;2;339;2880;15.08;152.03;;;
45.713339;2.861981;828.17;2;339;2880;15.1;152.01;;;
45.713192;2.861833;828.95;2;340;2879;15.12;151.99;;;
45.713061;2.861656;829.39;2;341;2878;15.14;151.97;;;
45.712944;2.861461;829.63;3;341;2878;15.16;151.95;;;
45.712833;2.861258;830.16;3;342;2877;15.18;151.93;;;
45.712725;2.861053;830.8;3;342;2877;15.2;151.91;;;
45.712619;2.860847;831.36;3;343;2876;15.22;151.89;;;
45.712517;2.860636;831.7;3;344;2875;15.24;151.87;;;
45.712414;2.860425;832.3;4;344;2875;15.26;151.85;;;
45.712317;2.860208;833.07;4;345;2874;15.28;151.83;;;
45.712225;2.859986;833.87;4;345;2874;15.3;151.81;;;
45.712139;2.859761;834.46;4;346;2873;15.32;151.79;;;
45.712061;2.859531;835.25;4;347;2872;15.34;151.77;;;
45.711989;2.859294;835.91;4;347;2872;15.36;151.75;;;
45.711919;2.859058;836.38;3;348;2871;15.38;151.73;;;
45.711847;2.858822;837.19;3;348;2871;15.4;151.71;;;
45.711772;2.858589;838.04;3;349;2870;15.42;151.69;;;
45.711675;2.858372;838.79;4;350;2869;15.44;151.67;;;
45.711558;2.858178;838.95;4;351;2868;15.46;151.65;;;
45.711419;2.858019;840.08;4;352;2867;15.48;151.63;;;
45.711261;2.857894;840.81;5;352;2867;15.5;151.61;;;
45.711092;2.857806;841.3;5;353;2866;15.52;151.59;;;
45.710917;2.857742;842.61;4;354;2865;15.54;151.57;;;
45.710739;2.857706;843.55;4;355;2864;15.56;151.55;13;;
45.710561;2.857686;844.21;4;356;2863;15.58;151.53;;;
45.710381;2.857669;844.79;3;357;2862;15.6;151.51;;;
45.710203;2.857644;845.34;3;358;2861;15.62;151.49;;;
45.710025;2.857606;845.98;4;359;2860;15.64;151.47;;;
45.709847;2.857561;846.9;5;360;2859;15.66;151.45;;;
45.709669;2.857514;849.19;6;361;2858;15.68;151.43;;;
45.709497;2.857444;849.79;7;362;2857;15.7;151.41;;;
45.709328;2.857361;851.79;7;363;2856;15.72;151.39;;;
45.709167;2.857244;853.26;7;365;2854;15.74;151.37;;;
45.709019;2.857097;854.21;7;367;2852;15.76;151.35;;;
45.708883;2.856931;855.98;6;368;2851;15.78;151.33;;;
45.708756;2.856747;857.57;6;370;2849;15.8;151.31;;;
45.708642;2.85655;858.81;6;371;2848;15.82;151.29;;;
45.708547;2.856331;859.3;5;372;2847;15.84;151.27;;;
45.708472;2.856097;860.51;5;373;2846;15.86;151.25;;;
45.708417;2.855856;861.66;5;374;2845;15.88;151.23;;;
45.708378;2.855603;862.54;4;374;2845;15.9;151.21;14;;
45.708342;2.855353;862.58;4;375;2844;15.92;151.19;;;
45.708319;2.855097;862.64;3;376;2843;15.94;151.17;;;
45.708297;2.854842;864.05;3;377;2842;15.96;151.15;;;
45.708267;2.854589;864.74;3;378;2841;15.98;151.13;;;
45.708211;2.854344;866.07;2;378;2841;16;151.11;;;
45.708114;2.854133;866.46;2;379;2840;16.02;151.09;;;
45.707975;2.853969;866.68;2;379;2840;16.04;151.07;;;
45.707311;2.853575;868.49;3;381;2838;16.12;150.99;;;
45.707158;2.853442;869.6;3;381;2838;16.14;150.97;;;
45.707008;2.853303;869.03;3;381;2838;16.16;150.95;;;
45.706858;2.853158;869.96;2;382;2837;16.18;150.93;;;
45.706708;2.853017;870.19;2;382;2837;16.2;150.91;;;
45.706556;2.852881;870.47;2;382;2837;16.22;150.89;;;
45.706089;2.852497;871.23;2;383;2836;16.28;150.83;;;
45.705975;2.852303;871.53;2;383;2836;16.3;150.81;;;
45.705886;2.852078;872.33;2;384;2835;16.32;150.79;;;
45.705792;2.851861;872.65;2;384;2835;16.34;150.77;;;
45.705653;2.8517;872.64;2;384;2835;16.36;150.75;;;
45.705492;2.851589;872.17;2;385;2834;16.38;150.73;;;
45.704817;2.851233;875.02;3;387;2832;16.46;150.65;;;
45.704647;2.851144;875.84;3;388;2831;16.48;150.63;;;
45.704478;2.851056;875.93;3;388;2831;16.5;150.61;;;
45.704308;2.850967;876.79;3;389;2830;16.52;150.59;;;
45.704142;2.850875;877.9;3;390;2829;16.54;150.57;;;
45.703431;2.850756;879.74;3;391;2828;16.62;150.49;;;
45.70325;2.850753;880.34;3;392;2827;16.64;150.47;;;
45.703072;2.850739;880.8;3;392;2827;16.66;150.45;;;
45.702892;2.850711;880.26;2;392;2827;16.68;150.43;;;
45.702717;2.850664;880.43;2;392;2827;16.7;150.41;;;
45.702542;2.850594;880.99;2;393;2826;16.72;150.39;;;
45.702069;2.850231;883.07;2;395;2824;16.78;150.33;;;
45.701906;2.850125;883.34;2;395;2824;16.8;150.31;;;
45.701733;2.850056;883.12;2;395;2824;16.82;150.29;;;
45.701556;2.850011;883.66;2;396;2823;16.84;150.27;;;
45.701375;2.849992;884.25;2;396;2823;16.86;150.25;;;
45.701197;2.84995;884.08;1;396;2823;16.88;150.23;;;
45.700519;2.849619;885.1;2;397;2822;16.96;150.15;;;
45.700364;2.849492;885.49;2;397;2822;16.98;150.13;;;
45.700214;2.84935;885.91;2;397;2822;17;150.11;;;
45.700064;2.849208;886.61;2;397;2822;17.02;150.09;;;
45.699917;2.849064;886.85;2;398;2821;17.04;150.07;;;
45.699392;2.848364;886.23;1;399;2820;17.12;149.99;;;
45.699297;2.848147;887.64;1;399;2820;17.14;149.97;;;
45.699211;2.847922;887.94;1;399;2820;17.16;149.95;;;
45.699128;2.847694;888.77;1;400;2819;17.18;149.93;;;
45.699033;2.847478;889.25;1;400;2819;17.2;149.91;;;
45.698922;2.847275;888.82;1;400;2819;17.22;149.89;;;
45.698472;2.846853;888.79;2;400;2819;17.28;149.83;;;
45.698314;2.846731;889.14;2;400;2819;17.3;149.81;;;
45.698156;2.846611;889.14;2;400;2819;17.32;149.79;;;
45.697997;2.846489;890.02;1;401;2818;17.34;149.77;;;
45.697839;2.846369;890.35;1;401;2818;17.36;149.75;;;
45.697672;2.846272;890.28;0;401;2818;17.38;149.73;;;
45.696967;2.846089;889.54;2;402;2817;17.46;149.65;;;
45.696786;2.84605;890.13;3;402;2817;17.48;149.63;;;
45.696614;2.845981;891.47;4;403;2816;17.5;149.61;;;
45.696453;2.845872;892.1;5;404;2815;17.52;149.59;;;
45.696308;2.845717;893.18;4;405;2814;17.54;149.57;;;
45.695864;2.844914;896.7;3;408;2811;17.62;149.49;;;
45.695719;2.844761;897.16;3;409;2810;17.64;149.47;;;
45.695567;2.844625;897.91;3;409;2810;17.66;149.45;;;
45.695414;2.844494;898.52;3;410;2809;17.68;149.43;;;
45.695256;2.844367;899.37;3;410;2809;17.7;149.41;;;
45.695094;2.844256;899.93;3;411;2808;17.72;149.39;;;
45.694564;2.844161;901.27;3;413;2806;17.78;149.33;;;
45.694386;2.844181;902.43;3;413;2806;17.8;149.31;;;
45.694206;2.844214;903.28;3;413;2806;17.82;149.29;;;
45.694028;2.844256;903.45;3;414;2805;17.84;149.27;;;
45.693856;2.844319;903.37;3;414;2805;17.86;149.25;;;
45.693681;2.844389;903.81;2;414;2805;17.88;149.23;;;
45.692975;2.844522;905.28;2;416;2803;17.96;149.15;;;
45.692797;2.844475;906.13;2;417;2802;17.98;149.13;;;
45.692625;2.844403;906.24;2;417;2802;18;149.11;;;
45.692456;2.844317;906.73;2;418;2801;18.02;149.09;;;
45.692286;2.844228;907.67;1;418;2801;18.04;149.07;;;
45.691611;2.843881;908.26;0;419;2800;18.12;148.99;;;
45.691447;2.843769;907.96;-1;419;2800;18.14;148.97;;;
45.691297;2.843633;908.13;-1;419;2800;18.16;148.95;;;
45.691156;2.843469;907.49;-1;419;2800;18.18;148.93;;;
45.691031;2.843286;907.07;-2;419;2800;18.2;148.91;;;
45.690919;2.843086;906.53;-2;419;2800;18.22;148.89;;;
45.690508;2.842608;905.24;-4;419;2800;18.28;148.83;;;
45.690331;2.842594;905.23;-5;419;2800;18.3;148.81;;;
45.690156;2.842656;903.28;-5;419;2800;18.32;148.79;;;
45.689994;2.842764;902.91;-4;419;2800;18.34;148.77;;;
45.689833;2.842878;901.38;-4;419;2800;18.36;148.75;;;
45.689669;2.842986;900.86;-4;419;2800;18.38;148.73;;;
45.688964;2.843122;898.43;-3;419;2800;18.46;148.65;;;
45.688786;2.843106;898.78;-2;419;2800;18.48;148.63;;;
45.688606;2.843106;898.55;-2;419;2800;18.5;148.61;;;
45.688428;2.843125;897.18;-2;419;2800;18.52;148.59;;;
45.68825;2.843181;896.26;-2;419;2800;18.54;148.57;;;
45.687572;2.843519;894.29;-3;419;2800;18.62;148.49;;;
45.687403;2.843603;893.87;-3;419;2800;18.64;148.47;;;
45.687231;2.843681;893.08;-3;419;2800;18.66;148.45;;;
45.687056;2.843747;893.39;-3;419;2800;18.68;148.43;;;
45.686883;2.843817;891.44;-3;419;2800;18.7;148.41;;;
45.686711;2.843889;891.72;-3;419;2800;18.72;148.39;;;
45.686183;2.844047;888.96;-4;419;2800;18.78;148.33;;;
45.686003;2.844064;887.94;-5;419;2800;18.8;148.31;;;
45.685822;2.844067;886.95;-5;419;2800;18.82;148.29;;;
45.685644;2.844053;886.3;-4;419;2800;18.84;148.27;15;;
45.685464;2.844028;885.49;-4;419;2800;18.86;148.25;;;
45.685286;2.843997;884.97;-3;419;2800;18.88;148.23;;;
45.684619;2.843853;883.48;-5;419;2800;18.96;148.15;;;
45.684556;2.843625;881.69;-6;419;2800;18.98;148.13;;;
45.684406;2.843483;879.78;-7;419;2800;19;148.11;;;
45.684256;2.843344;878.48;-7;419;2800;19.02;148.09;;;
45.684103;2.843206;877.28;-7;419;2800;19.04;148.07;;;
45.683567;2.842594;872.09;-5;419;2800;19.12;147.99;;;
45.683503;2.842356;870.91;-3;419;2800;19.14;147.97;;;
45.683403;2.842175;870.47;-1;419;2800;19.16;147.95;;;
45.683278;2.842;870.28;1;419;2800;19.18;147.93;;;
45.683108;2.841908;870.41;3;420;2799;19.2;147.91;;;
45.682939;2.841819;871.64;4;421;2798;19.22;147.89;;;
45.68245;2.841503;875.78;6;424;2795;19.28;147.83;;;
45.682275;2.841447;876.55;7;425;2794;19.3;147.81;;;
45.682106;2.841358;876.35;7;426;2793;19.32;147.79;;;
45.681942;2.841253;876.5;6;426;2793;19.34;147.77;;;
45.681772;2.841172;880.7;5;426;2793;19.36;147.75;;;
45.681594;2.841139;879.69;4;427;2792;19.38;147.73;;;
45.681089;2.841781;882.91;4;432;2787;19.46;147.65;;;
45.680944;2.841928;884.46;5;433;2786;19.48;147.63;;;
45.6808;2.841917;885.75;6;435;2784;19.5;147.61;;;
45.680708;2.841697;886.37;6;436;2783;19.52;147.59;;;
45.680617;2.841475;887.77;7;437;2782;19.54;147.57;;;
45.680178;2.840678;893.49;8;442;2777;19.62;147.49;;;
45.680022;2.840553;895.23;8;444;2775;19.64;147.47;;;
45.679853;2.840461;896.95;8;445;2774;19.66;147.45;;;
45.679678;2.840411;897.91;7;446;2773;19.68;147.43;;;
45.679497;2.8404;899.41;7;448;2771;19.7;147.41;;;
45.679319;2.840442;901.11;7;449;2770;19.72;147.39;;;
